3,0.0,0.0,0.16444444444444445,0.13333333333333333,0.4,0.1688888888888889,0.5955555555555555,0.17777777777777778,0.6355555555555555,0.13777777777777778,0.49333333333333335,-0.14666666666666667,0.7555555555555555,-0.06666666666666667,0.8888888888888888,-0.017777777777777778,1.0,0.0,0.4622222222222222,-0.19111111111111112,0.6444444444444445,-0.008888888888888889,0.56,0.06222222222222222,0.48,0.044444444444444446,0.44,-0.19555555555555557,0.6044444444444445,-0.03111111111111111,0.5244444444444445,0.035555555555555556,0.4622222222222222,0.013333333333333334,0.4177777777777778,-0.18666666666666668,0.5288888888888889,-0.07111111111111111,0.48,-0.017777777777777778,0.4222222222222222,-0.03111111111111111
3,0.0,0.0,0.20077220077220076,0.08108108108108109,0.3861003861003861,0.11196911196911197,0.525096525096525,0.1776061776061776,0.6177606177606177,0.23552123552123552,0.5173745173745173,-0.18146718146718147,0.7335907335907336,-0.1583011583011583,0.8764478764478765,-0.15057915057915058,1.0,-0.14671814671814673,0.5096525096525096,-0.19305019305019305,0.6563706563706564,0.10810810810810811,0.5096525096525096,0.18146718146718147,0.39768339768339767,0.15444015444015444,0.4864864864864865,-0.15057915057915058,0.61003861003861,0.14671814671814673,0.4555984555984556,0.18146718146718147,0.36293436293436293,0.13513513513513514,0.46332046332046334,-0.07722007722007722,0.5791505791505791,0.15057915057915058,0.47104247104247104,0.1891891891891892,0.38996138996138996,0.1583011583011583
3,0.0,0.0,0.1013215859030837,-0.15859030837004406,0.27312775330396477,-0.2290748898678414,0.4185022026431718,-0.1894273127753304,0.4933920704845815,-0.09691629955947137,0.44933920704845814,-0.31718061674008813,0.7136563876651982,-0.34801762114537443,0.8766519823788547,-0.3568281938325991,1.0,-0.36123348017621143,0.5066079295154186,-0.2290748898678414,0.5947136563876652,-0.048458149779735685,0.4977973568281938,0.004405286343612335,0.41409691629955947,-0.022026431718061675,0.5198237885462555,-0.09251101321585903,0.5550660792951542,0.06167400881057269,0.45374449339207046,0.09251101321585903,0.3832599118942731,0.06167400881057269,0.5154185022026432,0.039647577092511016,0.5330396475770925,0.16740088105726872,0.44052863436123346,0.18061674008810572,0.3700440528634361,0.15418502202643172
3,0.0,0.0,0.04819277108433735,-0.26104417670682734,0.21285140562248997,-0.40562248995983935,0.3654618473895582,-0.3895582329317269,0.44176706827309237,-0.3092369477911647,0.4939759036144578,-0.3614457831325301,0.751004016064257,-0.40963855421686746,0.8955823293172691,-0.42971887550200805,1.0,-0.4497991967871486,0.5542168674698795,-0.20481927710843373,0.5622489959839357,-0.26907630522088355,0.46586345381526106,-0.285140562248996,0.40562248995983935,-0.26907630522088355,0.5341365461847389,-0.0642570281124498,0.4899598393574297,-0.1566265060240964,0.41365461847389556,-0.1686746987951807,0.3493975903614458,-0.14457831325301204,0.4899598393574297,0.0321285140562249,0.4738955823293173,-0.04819277108433735,0.40562248995983935,-0.05622489959839357,0.3493975903614458,-0.0321285140562249
3,0.0,0.0,-0.01968503937007874,-0.28346456692913385,0.12992125984251968,-0.5078740157480315,0.2992125984251969,-0.5590551181102362,0.38976377952755903,-0.4881889763779528,0.4763779527559055,-0.37401574803149606,0.7283464566929134,-0.4015748031496063,0.8818897637795275,-0.39763779527559057,1.0,-0.38976377952755903,0.5236220472440944,-0.22440944881889763,0.4881889763779528,-0.3661417322834646,0.3858267716535433,-0.4094488188976378,0.3228346456692913,-0.38188976377952755,0.4881889763779528,-0.12992125984251968,0.4448818897637795,-0.2874015748031496,0.3661417322834646,-0.3228346456692913,0.3031496062992126,-0.2992125984251969,0.42913385826771655,-0.07480314960629922,0.39763779527559057,-0.2204724409448819,0.3346456692913386,-0.23228346456692914,0.2795275590551181,-0.2047244094488189
3,0.0,0.0,0.08264462809917356,-0.17768595041322313,0.24380165289256198,-0.25206611570247933,0.3884297520661157,-0.23140495867768596,0.45867768595041325,-0.1487603305785124,0.41735537190082644,-0.32644628099173556,0.6983471074380165,-0.3181818181818182,0.871900826446281,-0.30578512396694213,1.0,-0.29338842975206614,0.47520661157024796,-0.19421487603305784,0.5289256198347108,-0.09504132231404959,0.4462809917355372,-0.0743801652892562,0.3760330578512397,-0.09090909090909091,0.47520661157024796,-0.0371900826446281,0.47107438016528924,0.01652892561983471,0.4049586776859504,0.028925619834710745,0.33884297520661155,0.012396694214876033,0.4628099173553719,0.09917355371900827,0.4380165289256198,0.1322314049586777,0.3677685950413223,0.13636363636363635,0.3140495867768595,0.12396694214876033
3,0.0,0.0,0.1810344827586207,0.1810344827586207,0.36637931034482757,0.23706896551724138,0.5172413793103449,0.27155172413793105,0.6551724137931034,0.23275862068965517,0.5129310344827587,-0.11206896551724138,0.7112068965517241,-0.15086206896551724,0.8706896551724138,-0.1724137931034483,1.0,-0.1810344827586207,0.5043103448275862,-0.16379310344827586,0.6681034482758621,0.10775862068965517,0.5086206896551724,0.20689655172413793,0.3620689655172414,0.1853448275862069,0.4956896551724138,-0.1724137931034483,0.6336206896551724,0.11637931034482758,0.46120689655172414,0.17672413793103448,0.31896551724137934,0.12931034482758622,0.4956896551724138,-0.15086206896551724,0.6206896551724138,0.11637931034482758,0.4956896551724138,0.17672413793103448,0.3706896551724138,0.13793103448275862
3,0.0,0.0,0.1592356687898089,0.2611464968152866,0.49044585987261147,0.4267515923566879,0.802547770700637,0.4394904458598726,1.0,0.2802547770700637,0.7006369426751592,0.14012738853503184,0.9554140127388535,0.12738853503184713,0.9872611464968153,0.17834394904458598,0.9554140127388535,0.20382165605095542,0.7006369426751592,0.01910828025477707,0.9617834394904459,0.17197452229299362,0.6878980891719745,0.267515923566879,0.46496815286624205,0.2484076433121019,0.6878980891719745,-0.10191082802547771,0.910828025477707,0.08280254777070063,0.6178343949044586,0.1592356687898089,0.4012738853503185,0.12738853503184713,0.6560509554140127,-0.2356687898089172,0.8853503184713376,-0.03821656050955414,0.732484076433121,0.03821656050955414,0.5732484076433121,0.01910828025477707
3,0.0,0.0,0.16740088105726872,0.16299559471365638,0.40969162995594716,0.24669603524229075,0.6211453744493393,0.20704845814977973,0.7577092511013216,0.09691629955947137,0.5550660792951542,0.013215859030837005,0.7533039647577092,-0.03524229074889868,0.8942731277533039,-0.05286343612334802,1.0,-0.06167400881057269,0.5286343612334802,-0.07048458149779736,0.7224669603524229,0.01762114537444934,0.5418502202643172,0.10572687224669604,0.3920704845814978,0.1145374449339207,0.4889867841409692,-0.15418502202643172,0.6607929515418502,-0.05726872246696035,0.4713656387665198,0.03524229074889868,0.31277533039647576,0.04405286343612335,0.43171806167400884,-0.2555066079295154,0.6035242290748899,-0.15859030837004406,0.5022026431718062,-0.07048458149779736,0.3788546255506608,-0.048458149779735685
3,0.0,0.0,0.16030534351145037,0.15267175572519084,0.3969465648854962,0.22900763358778625,0.6145038167938931,0.21374045801526717,0.7404580152671756,0.09541984732824428,0.5458015267175572,0.003816793893129771,0.7480916030534351,-0.04198473282442748,0.8893129770992366,-0.05725190839694656,1.0,-0.06870229007633588,0.5229007633587787,-0.08015267175572519,0.7175572519083969,0.011450381679389313,0.5267175572519084,0.09923664122137404,0.3816793893129771,0.10305343511450382,0.48854961832061067,-0.16030534351145037,0.6564885496183206,-0.05725190839694656,0.4541984732824427,0.030534351145038167,0.29770992366412213,0.03816793893129771,0.42748091603053434,-0.25572519083969464,0.5916030534351145,-0.16793893129770993,0.48854961832061067,-0.07633587786259542,0.3702290076335878,-0.05343511450381679
3,0.0,0.0,0.17567567567567569,0.15315315315315314,0.42342342342342343,0.21621621621621623,0.6396396396396397,0.19369369369369369,0.7792792792792793,0.06756756756756757,0.5405405405405406,-0.0045045045045045045,0.7387387387387387,-0.07657657657657657,0.8873873873873874,-0.10810810810810811,1.0,-0.13963963963963963,0.5225225225225225,-0.08558558558558559,0.7387387387387387,-0.018018018018018018,0.5540540540540541,0.08558558558558559,0.4099099099099099,0.0990990990990991,0.4864864864864865,-0.16666666666666666,0.6846846846846847,-0.08108108108108109,0.481981981981982,0.02252252252252252,0.3108108108108108,0.03153153153153153,0.4369369369369369,-0.2702702702702703,0.6126126126126126,-0.18468468468468469,0.5135135135135135,-0.08558558558558559,0.3918918918918919,-0.06306306306306306
3,0.0,0.0,0.23859649122807017,0.10526315789473684,0.4245614035087719,0.10526315789473684,0.5754385964912281,0.12982456140350876,0.6947368421052632,0.1543859649122807,0.5157894736842106,-0.24912280701754386,0.7298245614035088,-0.256140350877193,0.8771929824561403,-0.2807017543859649,1.0,-0.312280701754386,0.49473684210526314,-0.26666666666666666,0.7017543859649122,0.0,0.5684210526315789,0.09824561403508772,0.4421052631578947,0.08421052631578947,0.47017543859649125,-0.22105263157894736,0.6385964912280702,0.05263157894736842,0.49473684210526314,0.11578947368421053,0.38596491228070173,0.0912280701754386,0.44912280701754387,-0.1368421052631579,0.5754385964912281,0.08421052631578947,0.4631578947368421,0.1368421052631579,0.3684210526315789,0.11578947368421053
3,0.0,0.0,0.1368421052631579,-0.14385964912280702,0.2982456140350877,-0.18947368421052632,0.43157894736842106,-0.15087719298245614,0.49122807017543857,-0.06666666666666667,0.45614035087719296,-0.24561403508771928,0.7228070175438597,-0.2736842105263158,0.8807017543859649,-0.2771929824561403,1.0,-0.2807017543859649,0.4842105263157895,-0.13333333333333333,0.5964912280701754,-0.04912280701754386,0.5087719298245614,-0.03508771929824561,0.43508771929824563,-0.04912280701754386,0.4666666666666667,0.0035087719298245615,0.5157894736842106,0.042105263157894736,0.4456140350877193,0.05263157894736842,0.3824561403508772,0.042105263157894736,0.43859649122807015,0.12631578947368421,0.47719298245614034,0.13333333333333333,0.41403508771929826,0.1368421052631579,0.3543859649122807,0.12982456140350876
3,0.0,0.0,0.0641025641025641,-0.22115384615384615,0.22756410256410256,-0.3076923076923077,0.38461538461538464,-0.266025641025641,0.47115384615384615,-0.1955128205128205,0.4775641025641026,-0.21474358974358973,0.7307692307692307,-0.21474358974358973,0.8846153846153846,-0.20512820512820512,1.0,-0.20192307692307693,0.48717948717948717,-0.0673076923076923,0.5448717948717948,-0.1346153846153846,0.4775641025641026,-0.16987179487179488,0.41346153846153844,-0.16666666666666666,0.44551282051282054,0.035256410256410256,0.47115384615384615,-0.057692307692307696,0.41346153846153844,-0.08653846153846154,0.3557692307692308,-0.07692307692307693,0.3974358974358974,0.09615384615384616,0.4198717948717949,0.016025641025641024,0.36538461538461536,-0.009615384615384616,0.3173076923076923,0.0
4,0.0,0.0,-0.375,-0.16911764705882354,-0.6102941176470589,-0.5294117647058824,-0.45588235294117646,-0.7941176470588235,-0.19852941176470587,-0.8014705882352942,-0.4411764705882353,-0.75,-0.49264705882352944,-0.9926470588235294,-0.45588235294117646,-0.7426470588235294,-0.40441176470588236,-0.6470588235294118,-0.23529411764705882,-0.7647058823529411,-0.27205882352941174,-1.0,-0.27205882352941174,-0.7205882352941176,-0.22058823529411764,-0.6617647058823529,-0.03676470588235294,-0.7205882352941176,-0.07352941176470588,-0.8970588235294118,-0.10294117647058823,-0.6397058823529411,-0.08088235294117647,-0.5955882352941176,0.16176470588235295,-0.6544117647058824,0.08823529411764706,-0.7794117647058824,0.03676470588235294,-0.6029411764705882,0.0661764705882353,-0.5514705882352942
4,0.0,0.0,-0.35555555555555557,-0.17037037037037037,-0.5703703703703704,-0.5481481481481482,-0.4074074074074074,-0.8,-0.13333333333333333,-0.8,-0.37777777777777777,-0.7777777777777778,-0.3851851851851852,-1.0,-0.37037037037037035,-0.7407407407407407,-0.34074074074074073,-0.6518518518518519,-0.14814814814814814,-0.7481481481481481,-0.14074074074074075,-0.9555555555555556,-0.17037037037037037,-0.6814814814814815,-0.14814814814814814,-0.6444444444444445,0.05185185185185185,-0.6666666666666666,0.05925925925925926,-0.7925925925925926,0.0,-0.5481481481481482,0.0,-0.5259259259259259,0.24444444444444444,-0.5703703703703704,0.2074074074074074,-0.6518518518518519,0.14074074074074075,-0.4888888888888889,0.15555555555555556,-0.45925925925925926
4,0.0,0.0,-0.32116788321167883,-0.18248175182481752,-0.5036496350364964,-0.5693430656934306,-0.39416058394160586,-0.8467153284671532,-0.27007299270072993,-0.948905109489051,-0.41605839416058393,-0.7445255474452555,-0.41605839416058393,-1.0,-0.3795620437956204,-0.8759124087591241,-0.35036496350364965,-0.7518248175182481,-0.21897810218978103,-0.7372262773722628,-0.25547445255474455,-0.9854014598540146,-0.23357664233576642,-0.8102189781021898,-0.21897810218978103,-0.6715328467153284,-0.021897810218978103,-0.7007299270072993,-0.072992700729927,-0.9343065693430657,-0.08029197080291971,-0.7518248175182481,-0.08759124087591241,-0.6204379562043796,0.1678832116788321,-0.635036496350365,0.08029197080291971,-0.8394160583941606,0.029197080291970802,-0.7153284671532847,0.021897810218978103,-0.6131386861313869
4,0.0,0.0,-0.3681592039800995,-0.13930348258706468,-0.5920398009950248,-0.4925373134328358,-0.4626865671641791,-0.7661691542288557,-0.23880597014925373,-0.845771144278607,-0.39800995024875624,-0.7412935323383084,-0.40298507462686567,-1.0,-0.39303482587064675,-0.7562189054726368,-0.3582089552238806,-0.6268656716417911,-0.1691542288557214,-0.7313432835820896,-0.13930348258706468,-0.9950248756218906,-0.1691542288557214,-0.6915422885572139,-0.15920398009950248,-0.5920398009950248,0.024875621890547265,-0.6616915422885572,0.06467661691542288,-0.8606965174129353,0.009950248756218905,-0.5870646766169154,0.004975124378109453,-0.5223880597014925,0.22388059701492538,-0.5522388059701493,0.22388059701492538,-0.6965174129353234,0.16417910447761194,-0.5223880597014925,0.15920398009950248,-0.46766169154228854
4,0.0,0.0,-0.34854771784232363,-0.18672199170124482,-0.5684647302904564,-0.5560165975103735,-0.4107883817427386,-0.8132780082987552,-0.15352697095435686,-0.8174273858921162,-0.4107883817427386,-0.7468879668049793,-0.3983402489626556,-1.0,-0.36929460580912865,-0.7468879668049793,-0.35684647302904565,-0.6514522821576764,-0.1991701244813278,-0.7510373443983402,-0.17012448132780084,-0.991701244813278,-0.17427385892116182,-0.7053941908713693,-0.1908713692946058,-0.6473029045643154,-0.016597510373443983,-0.7012448132780082,0.024896265560165973,-0.8879668049792531,-0.008298755186721992,-0.6348547717842323,-0.03734439834024896,-0.5850622406639004,0.16182572614107885,-0.6141078838174274,0.18672199170124482,-0.7676348547717843,0.13692946058091288,-0.5933609958506224,0.1078838174273859,-0.5228215767634855
4,0.0,0.0,-0.28921568627450983,-0.20588235294117646,-0.4852941176470588,-0.553921568627451,-0.38235294117647056,-0.7941176470588235,-0.14705882352941177,-0.7352941176470589,-0.20588235294117646,-0.8333333333333334,-0.29411764705882354,-1.0,-0.3382352941176471,-0.7647058823529411,-0.28431372549019607,-0.6862745098039216,-0.03431372549019608,-0.803921568627451,-0.13725490196078433,-0.9509803921568627,-0.19117647058823528,-0.696078431372549,-0.12745098039215685,-0.6323529411764706,0.12254901960784313,-0.7352941176470589,0.00980392156862745,-0.8333333333333334,-0.06862745098039216,-0.5931372549019608,-0.0196078431372549,-0.5441176470588235,0.2696078431372549,-0.6372549019607843,0.12745098039215685,-0.7352941176470589,0.0392156862745098,-0.5588235294117647,0.06862745098039216,-0.49019607843137253
4,0.0,0.0,-0.25,-0.2784090909090909,-0.32954545454545453,-0.5795454545454546,-0.32386363636363635,-0.7613636363636364,-0.23863636363636365,-0.7897727272727273,0.23295454545454544,-0.9090909090909091,-0.13068181818181818,-1.0,-0.1875,-0.7784090909090909,-0.08522727272727272,-0.7102272727272727,0.3409090909090909,-0.8522727272727273,-0.09090909090909091,-0.9545454545454546,-0.14772727272727273,-0.7272727272727273,-0.03977272727272727,-0.6534090909090909,0.3693181818181818,-0.7386363636363636,-0.045454545454545456,-0.8352272727272727,-0.10795454545454546,-0.6306818181818182,-0.005681818181818182,-0.5568181818181818,0.3409090909090909,-0.5909090909090909,-0.028409090909090908,-0.6420454545454546,-0.07386363636363637,-0.5056818181818182,0.017045454545454544,-0.45454545454545453
4,0.0,0.0,-0.1,-0.2736842105263158,-0.09473684210526316,-0.5578947368421052,-0.08947368421052632,-0.7473684210526316,-0.08947368421052632,-0.8368421052631579,0.26842105263157895,-0.8263157894736842,-0.14210526315789473,-1.0,-0.18947368421052632,-0.8421052631578947,-0.08947368421052632,-0.7684210526315789,0.26842105263157895,-0.7684210526315789,-0.22105263157894736,-0.9210526315789473,-0.23684210526315788,-0.7526315789473684,-0.12631578947368421,-0.6947368421052632,0.19473684210526315,-0.6789473684210526,-0.2631578947368421,-0.8,-0.2736842105263158,-0.6421052631578947,-0.1736842105263158,-0.5894736842105263,0.07894736842105263,-0.5631578947368421,-0.2789473684210526,-0.6210526315789474,-0.2789473684210526,-0.5052631578947369,-0.17894736842105263,-0.4631578947368421
4,0.0,0.0,0.16145833333333334,-0.265625,0.19270833333333334,-0.5572916666666666,0.057291666666666664,-0.7708333333333334,-0.109375,-0.859375,0.3333333333333333,-0.7916666666666666,-0.07291666666666667,-1.0,-0.13020833333333334,-0.8541666666666666,-0.046875,-0.7708333333333334,0.2552083333333333,-0.7447916666666666,-0.203125,-0.9166666666666666,-0.21875,-0.7552083333333334,-0.125,-0.6770833333333334,0.11979166666666667,-0.6614583333333334,-0.3072916666666667,-0.796875,-0.3072916666666667,-0.6354166666666666,-0.203125,-0.5625,-0.036458333333333336,-0.5572916666666666,-0.3697916666666667,-0.5989583333333334,-0.3489583333333333,-0.4739583333333333,-0.25,-0.4270833333333333
4,0.0,0.0,0.1736842105263158,-0.2578947368421053,0.21052631578947367,-0.5578947368421052,0.06315789473684211,-0.7631578947368421,-0.11052631578947368,-0.8105263157894737,0.3526315789473684,-0.7578947368421053,-0.010526315789473684,-1.0,-0.06315789473684211,-0.8631578947368421,0.015789473684210527,-0.7842105263157895,0.23684210526315788,-0.7052631578947368,-0.14736842105263157,-0.9368421052631579,-0.1736842105263158,-0.8,-0.08947368421052632,-0.7157894736842105,0.07894736842105263,-0.6263157894736842,-0.28421052631578947,-0.8315789473684211,-0.2894736842105263,-0.6842105263157895,-0.19473684210526315,-0.6,-0.1,-0.5263157894736842,-0.3631578947368421,-0.6473684210526316,-0.3473684210526316,-0.5263157894736842,-0.2578947368421053,-0.45263157894736844
4,0.0,0.0,0.44025157232704404,-0.20754716981132076,0.6981132075471698,-0.48427672955974843,0.6729559748427673,-0.7484276729559748,0.5031446540880503,-0.8301886792452831,0.24528301886792453,-0.7987421383647799,0.5408805031446541,-1.0,0.5723270440251572,-0.7987421383647799,0.4779874213836478,-0.6792452830188679,0.025157232704402517,-0.8364779874213837,0.3522012578616352,-0.9874213836477987,0.39622641509433965,-0.8364779874213837,0.29559748427672955,-0.7421383647798742,-0.1069182389937107,-0.8176100628930818,0.18238993710691823,-0.9433962264150944,0.22641509433962265,-0.8238993710691824,0.14465408805031446,-0.7295597484276729,-0.18238993710691823,-0.7672955974842768,0.050314465408805034,-0.8867924528301887,0.0880503144654088,-0.7735849056603774,0.031446540880503145,-0.6792452830188679
4,0.0,0.0,0.23529411764705882,-0.20261437908496732,0.33986928104575165,-0.5359477124183006,0.40522875816993464,-0.7843137254901961,0.3464052287581699,-0.8496732026143791,-0.16339869281045752,-0.8235294117647058,0.3006535947712418,-1.0,0.3660130718954248,-0.7712418300653595,0.27450980392156865,-0.6209150326797386,-0.1895424836601307,-0.8235294117647058,0.2875816993464052,-0.9411764705882353,0.35947712418300654,-0.6993464052287581,0.2875816993464052,-0.5620915032679739,-0.13725490196078433,-0.803921568627451,0.2875816993464052,-0.8888888888888888,0.35294117647058826,-0.673202614379085,0.2875816993464052,-0.5555555555555556,-0.06535947712418301,-0.7647058823529411,0.27450980392156865,-0.8758169934640523,0.3137254901960784,-0.7058823529411765,0.2549019607843137,-0.6078431372549019
4,0.0,0.0,0.21830985915492956,-0.1267605633802817,0.323943661971831,-0.4295774647887324,0.4154929577464789,-0.704225352112676,0.43661971830985913,-0.8943661971830986,-0.24647887323943662,-0.7676056338028169,0.2887323943661972,-1.0,0.4225352112676056,-0.7816901408450704,0.33098591549295775,-0.6197183098591549,-0.2887323943661972,-0.823943661971831,0.3028169014084507,-0.9507042253521126,0.3873239436619718,-0.6690140845070423,0.2605633802816901,-0.528169014084507,-0.23943661971830985,-0.823943661971831,0.3028169014084507,-0.9366197183098591,0.3591549295774648,-0.6690140845070423,0.22535211267605634,-0.5563380281690141,-0.16901408450704225,-0.7887323943661971,0.2676056338028169,-0.8802816901408451,0.31690140845070425,-0.6901408450704225,0.20422535211267606,-0.5985915492957746
4,0.0,0.0,-0.18518518518518517,-0.3148148148148148,-0.2037037037037037,-0.5740740740740741,-0.10493827160493827,-0.7345679012345679,0.037037037037037035,-0.7530864197530864,-0.19753086419753085,-0.8765432098765432,0.05555555555555555,-1.0,0.09876543209876543,-0.8765432098765432,0.043209876543209874,-0.7716049382716049,-0.012345679012345678,-0.845679012345679,0.21604938271604937,-0.9259259259259259,0.2222222222222222,-0.808641975308642,0.16666666666666666,-0.6975308641975309,0.19135802469135801,-0.7654320987654321,0.345679012345679,-0.8148148148148148,0.3333333333333333,-0.7098765432098766,0.2716049382716049,-0.6049382716049383,0.37037037037037035,-0.6604938271604939,0.4382716049382716,-0.691358024691358,0.4074074074074074,-0.5925925925925926,0.36419753086419754,-0.5061728395061729
4,0.0,0.0,-0.09580838323353294,-0.3413173652694611,-0.041916167664670656,-0.6347305389221557,0.11976047904191617,-0.7604790419161677,0.281437125748503,-0.7724550898203593,-0.10778443113772455,-0.8922155688622755,0.2694610778443114,-1.0,0.31137724550898205,-0.8682634730538922,0.2634730538922156,-0.7784431137724551,-0.011976047904191617,-0.8862275449101796,0.41317365269461076,-0.9461077844311377,0.40119760479041916,-0.7844311377245509,0.30538922155688625,-0.6946107784431138,0.11976047904191617,-0.8203592814371258,0.49700598802395207,-0.8323353293413174,0.4491017964071856,-0.6646706586826348,0.3413173652694611,-0.5988023952095808,0.2694610778443114,-0.7245508982035929,0.5329341317365269,-0.688622754491018,0.47904191616766467,-0.5449101796407185,0.38323353293413176,-0.49700598802395207
4,0.0,0.0,0.33116883116883117,-0.2857142857142857,0.42207792207792205,-0.5584415584415584,0.487012987012987,-0.7402597402597403,0.525974025974026,-0.8701298701298701,-0.06493506493506493,-0.9415584415584416,0.42207792207792205,-1.0,0.42857142857142855,-0.8051948051948052,0.3051948051948052,-0.7272727272727273,-0.09090909090909091,-0.9415584415584416,0.5064935064935064,-0.974025974025974,0.474025974025974,-0.7597402597402597,0.33116883116883117,-0.6948051948051948,-0.03896103896103896,-0.8701298701298701,0.5194805194805194,-0.8831168831168831,0.4675324675324675,-0.6753246753246753,0.3246753246753247,-0.6103896103896104,0.05844155844155844,-0.7662337662337663,0.487012987012987,-0.7402597402597403,0.44805194805194803,-0.5909090909090909,0.33116883116883117,-0.551948051948052
4,0.0,0.0,0.3548387096774194,-0.25806451612903225,0.4774193548387097,-0.535483870967742,0.5548387096774193,-0.7161290322580646,0.5290322580645161,-0.8129032258064516,0.03870967741935484,-0.9290322580645162,0.4258064516129032,-1.0,0.43870967741935485,-0.7741935483870968,0.32903225806451614,-0.6903225806451613,-0.05161290322580645,-0.9354838709677419,0.432258064516129,-1.0,0.432258064516129,-0.7354838709677419,0.3096774193548387,-0.6709677419354839,-0.08387096774193549,-0.8709677419354839,0.4,-0.9032258064516129,0.3870967741935484,-0.6645161290322581,0.24516129032258063,-0.6129032258064516,-0.06451612903225806,-0.7677419354838709,0.32903225806451614,-0.7548387096774194,0.3096774193548387,-0.5806451612903226,0.17419354838709677,-0.5419354838709678
4,0.0,0.0,0.36764705882352944,-0.08823529411764706,0.7426470588235294,-0.3897058823529412,0.7132352941176471,-0.7132352941176471,0.4485294117647059,-0.75,0.625,-0.8235294117647058,0.7941176470588235,-0.9558823529411765,0.6985294117647058,-0.6764705882352942,0.6176470588235294,-0.6176470588235294,0.40441176470588236,-0.9044117647058824,0.5808823529411765,-1.0,0.5,-0.6911764705882353,0.4117647058823529,-0.6691176470588235,0.18382352941176472,-0.9117647058823529,0.34558823529411764,-0.9264705882352942,0.3161764705882353,-0.6397058823529411,0.22794117647058823,-0.625,-0.051470588235294115,-0.875,0.14705882352941177,-0.8161764705882353,0.1323529411764706,-0.6102941176470589,0.051470588235294115,-0.6102941176470589
4,0.0,0.0,0.3602941176470588,-0.08088235294117647,0.6544117647058824,-0.38235294117647056,0.5073529411764706,-0.6838235294117647,0.21323529411764705,-0.6911764705882353,0.5735294117647058,-0.7426470588235294,0.6397058823529411,-0.9705882352941176,0.5514705882352942,-0.6838235294117647,0.5147058823529411,-0.5955882352941176,0.3382352941176471,-0.7941176470588235,0.38235294117647056,-1.0,0.33088235294117646,-0.6691176470588235,0.3088235294117647,-0.6176470588235294,0.11029411764705882,-0.7867647058823529,0.11764705882352941,-0.9632352941176471,0.1323529411764706,-0.6470588235294118,0.13970588235294118,-0.5735294117647058,-0.125,-0.7573529411764706,-0.08823529411764706,-0.8602941176470589,-0.03676470588235294,-0.6470588235294118,-0.007352941176470588,-0.5661764705882353
4,0.0,0.0,0.2805755395683453,-0.10071942446043165,0.4748201438848921,-0.39568345323741005,0.2589928057553957,-0.6402877697841727,-0.014388489208633094,-0.7194244604316546,0.4244604316546763,-0.8345323741007195,0.49640287769784175,-0.9784172661870504,0.4244604316546763,-0.7482014388489209,0.37410071942446044,-0.60431654676259,0.19424460431654678,-0.9064748201438849,0.2446043165467626,-1.0,0.17985611510791366,-0.7410071942446043,0.1510791366906475,-0.6402877697841727,-0.014388489208633094,-0.8920863309352518,0.014388489208633094,-0.935251798561151,-0.014388489208633094,-0.7410071942446043,-0.04316546762589928,-0.6906474820143885,-0.20863309352517986,-0.841726618705036,-0.15827338129496402,-0.8129496402877698,-0.16546762589928057,-0.6834532374100719,-0.17985611510791366,-0.6762589928057554
4,0.0,0.0,0.30666666666666664,-0.2,0.46,-0.5933333333333334,0.4266666666666667,-0.82,0.25333333333333335,-0.7266666666666667,-0.03333333333333333,-0.9866666666666667,0.32,-1.0,0.35333333333333333,-0.78,0.26,-0.72,-0.21333333333333335,-0.9333333333333333,0.19333333333333333,-0.9,0.23333333333333334,-0.6733333333333333,0.12666666666666668,-0.64,-0.32666666666666666,-0.8,0.08,-0.7466666666666667,0.12,-0.5533333333333333,0.013333333333333334,-0.5333333333333333,-0.37333333333333335,-0.6266666666666667,-0.013333333333333334,-0.5866666666666667,0.006666666666666667,-0.43333333333333335,-0.10666666666666667,-0.4066666666666667
4,0.0,0.0,0.24561403508771928,-0.3508771929824561,0.2631578947368421,-0.6023391812865497,0.27485380116959063,-0.7719298245614035,0.28654970760233917,-0.8830409356725146,-0.21052631578947367,-0.847953216374269,0.21052631578947367,-1.0,0.25146198830409355,-0.8187134502923976,0.16374269005847952,-0.7309941520467836,-0.21052631578947367,-0.8245614035087719,0.30994152046783624,-0.9707602339181286,0.3216374269005848,-0.783625730994152,0.21637426900584794,-0.7017543859649122,-0.14035087719298245,-0.7602339181286549,0.3567251461988304,-0.8538011695906432,0.3391812865497076,-0.6783625730994152,0.22807017543859648,-0.6023391812865497,-0.023391812865497075,-0.672514619883041,0.3508771929824561,-0.7076023391812866,0.3391812865497076,-0.5789473684210527,0.25146198830409355,-0.5263157894736842
